75900,412.15793917098404,157.83273747878155,119.96252077097671,143.09889504616106,83
76000,441.98925825187297,157.2257863792214,138.29501985943008,155.05424559488296,86
76100,400.37270898575946,137.56157098737364,137.3058069812523,134.93352315347659,81
76200,441.7968747243307,150.90040589803294,142.25497596458203,156.3701976812604,84
76300,437.0083723163358,150.18160443855027,142.77514862995938,150.64195687238254,83
76400,403.02877161362505,139.27817605409865,131.43485901009652,143.16884626216802,83
76500,467.4579199896154,152.92577498724037,150.54005740139056,173.07406784314614,90
76600,387.76852512076715,133.5758335052861,130.59133801217777,135.94454346152045,80
76700,386.7207018979578,128.34541239706635,126.49414089482286,142.3750143185284,80
76800,385.9495748542966,128.11265420054931,126.47659725415159,141.277351043329,79
76900,436.1772425862276,160.2108849319338,126.92835249976265,157.43772423835256,87
77000,408.54841828183925,141.31123865005924,132.2675575796185,143.4523554864334,81
77100,409.1648982637426,142.72581168976976,130.52328349798236,145.63418733602052,83
77200,428.6146983306234,143.20152964327664,140.52699984367678,153.50694771256386,86
77300,448.35203910528,160.03983878014265,146.13408000200187,149.09494333533476,86
77400,419.0696515257248,145.81936322796614,135.3605608633928,145.78628739867537,82
77500,353.12844247869543,123.64824537744502,120.73075938743749,121.43769563158583,75
77600,398.3944154527759,140.22302998875924,133.58497716977058,135.07518654325634,78
77700,370.2012354631745,124.05423341378705,123.558154529916,132.691681929417,80
77800,374.55754574982615,130.05821678744462,118.83225627674872,134.36023552321495,79
77900,349.32526206176027,128.98701180772846,103.55988536756625,126.97299333094725,78
78000,455.83792431075767,157.5204418203953,147.7987708666035,159.45008121524393,87
78100,429.9742362485272,144.76324778490664,131.92008495597656,160.68098123427163,84
78200,441.0380892165621,148.80256241889543,147.56463722801513,154.6302367588291,84
78300,421.6015021313625,137.6599431791225,145.60525619750314,147.79995885942918,84
78400,433.8585945212162,157.17728385324196,132.5333339426994,152.94194928686412,87
78500,397.4151085915813,139.77627837081502,122.05204320757476,144.64456812514155,82
78600,419.26636161975114,145.48906444942529,131.564444434664,151.0377029662632,83
78700,469.12079180368085,161.05022662368145,153.32644105196044,162.12959732969492,87
78800,398.93090849805964,136.95708989126166,122.49931439329328,148.23681609485146,80
78900,448.54633797919524,151.63048732048094,147.72665667842395,158.16362205475036,86
79000,395.2083168228606,133.36721718754677,129.46048461199342,144.54360344196337,81
79100,400.5468105779482,134.89218620219233,124.71749984030356,149.5913075747079,81
79200,403.58601107880827,126.8017458740689,139.26409112163736,146.69249603388158,82
79300,391.5905061553001,133.4186428386483,124.09081027409036,142.5890514314365,81
79400,339.4925002749296,119.80663819783817,94.38234401776144,134.59601754104904,74
79500,347.40373092880907,117.8489195389066,102.83611559950317,136.70304872749483,76
79600,447.4152506777188,151.8459635714999,145.51936285111634,158.68624329117847,85
79700,444.9914757242189,149.18244446718188,147.03422556574458,155.8848978054763,84
79800,389.66161221401256,135.42380382705218,115.09359321485319,146.5074028225841,80
79900,414.32911315053775,150.3900249336724,127.51215787128895,146.19304210027295,81
80000,367.97573005507024,143.7236390828504,104.96263216854327,132.25896571672135,78
80100,393.25657967605616,151.76078540462245,112.2423628696664,139.89471758651655,82
80200,405.60605895809096,143.38348467341154,129.17164404329552,141.35155717495903,80
80300,476.391722466536,164.2492186285976,151.17274639726062,170.6852978535421,91
80400,389.8868462594614,135.4871768876955,122.80926974150688,141.0240566150178,77
80500,363.6783065846885,119.87031414446172,114.50630216186023,143.10194689796847,80
80600,487.6700257990292,166.20779291195126,149.18843411143723,179.11766141506942,91
80700,424.90694476852025,136.01679706281624,140.0049384045609,158.1487990101597,84
80800,391.3128380281265,131.9343061344465,129.16895972022922,140.3228283689835,76
80900,387.40977581101504,120.797979701058,129.11193561058667,145.19890391996995,79
81000,490.8153381822366,160.71159991953525,170.2439807133811,167.93785542463576,91
81100,412.65933703007045,127.31286395393454,140.9787059159035,152.80670464428795,81
81200,342.9955879350698,125.3962387992907,98.11885834715504,129.2101218009323,74
81300,367.99522377240226,122.31124366560265,111.40854116718364,146.32995079194708,79
81400,396.89196578107754,133.9621741445519,128.5945314933935,140.6908398234785,80
81500,456.3274322812404,152.68002475046723,143.57671112342615,167.68136850196376,87
81600,422.433837059203,134.8069721759338,142.5944592223712,152.2671633357736,82
81700,455.1193349123039,153.2663857039155,148.49965368172357,160.50749756463492,87
81800,468.78602563354207,155.86282007645724,151.97368579007036,170.70648420844685,88
81900,371.2986342980455,123.21351679021006,123.67305809684017,129.92416260157907,74
82000,425.159765835287,142.2599699444956,136.67319501865984,154.72495223012444,85
82100,410.2497913337074,142.04029204665918,126.99907991998656,148.52661884250008,82
82200,437.7247203749274,149.08522148796544,145.04260449730475,152.40948010332497,87
82300,411.2062746981199,143.38395465144794,129.5879827485179,146.47951434887474,81
82400,395.36484004038095,134.25599882990295,121.55190685034566,147.63890276093113,80
82500,413.5799265096609,139.86561007739877,127.42853123489873,156.53520997712766,83
82600,488.2657011043893,160.36055610182805,163.83262062514945,173.04537002387423,91
82700,386.8215313271415,129.22045144663204,127.61065542462856,137.80140917550895,80
82800,334.7041744237075,110.31554349260813,112.3220533125927,122.12526239624165,73
82900,320.6421483893518,102.69662516567867,110.7705217779824,115.47265615950081,69
83000,422.3492379084913,134.50531485364812,144.84927553211574,152.54100804886986,83
83100,418.9599781195512,132.3397073570203,140.94038007426846,153.61306747164133,84
83200,402.9793611373113,134.15988913799345,129.86094759656794,147.23475394853756,82
83300,393.62651807196386,125.35369578545051,133.23124621483188,146.557970489198,80
83400,408.32533615947244,139.12281655134754,128.99512937456188,151.46302801541506,83
83500,423.24371570650334,133.01132654884273,144.85859549432374,154.6666474393038,85
83600,432.64642433597334,141.9556163868779,145.65400221211857,156.15397815300275,84
83700,392.517080479921,130.36605083361528,129.98260661799833,139.8633656322005,78
83800,408.8317350460823,144.58692353305915,120.9029724341489,153.05950003671677,83
83900,460.9108445958367,148.27428509393397,158.71068980799447,162.75525929333406,87
84000,428.9468569404038,149.56438432020542,143.3265361867544,145.48029766531337,83
84100,429.9683649818435,146.42352060450753,139.0910590159975,153.09361791137567,85
84200,407.3099542989283,120.60607931650989,146.48083429744443,150.1043010434534,82
84300,371.7868411862865,127.08227134904207,115.56314098252447,137.9127447069556,78
84400,422.6512436144533,136.95029557365586,146.97965984744621,146.40823195493908,83
84500,396.134941318347,134.61068926642665,133.06722383442658,138.11202154540268,78
84600,423.03193359453917,139.3097313167042,145.96781732112558,144.41921911650365,82
84700,408.97511709995297,134.9540093259911,135.2779791119926,148.20652828347315,82
84800,374.2855386783755,129.7475851813768,118.72685240085825,133.8720400702674,77
84900,402.8863942792626,130.052559765826,139.58562586211622,143.0957109215591,82
85000,360.56102869458743,121.90619725807541,118.38006221532193,129.37340871755586,73
85100,418.54951991600495,143.3442051631378,132.9777454326462,151.62299251402916,83
85200,415.2127623670529,137.64846877553506,139.129398587479,146.72776760237304,81
85300,435.52605389641013,139.9584451941224,150.07448639175993,155.57176214247565,85
85400,398.08836458520346,126.7187866451926,132.53909083377576,147.75630885438642,80
85500,438.4158628265782,145.8283442615325,143.65563346780056,157.56432688877948,86
85600,391.2356230318503,126.80585229580711,127.486922807057,144.70862881068803,79
85700,459.8177932719419,155.35252727971638,153.17569880321173,159.36032375983206,87
85800,415.7451927983365,128.7253819223455,140.05958865450413,154.23529234303976,82
85900,353.6460544701737,115.35455684990664,115.1806661546276,135.3120038253874,77
86000,430.2726849061384,140.90788108744763,143.7165463659527,154.03834303258208,82
86100,420.9034717248937,144.0718606770614,129.51730045197684,155.47840063608513,84
86200,426.6478245583934,144.29483326344837,138.49305599175378,153.55579032928136,84
86300,386.1231190238219,127.14313056735429,128.05474124689047,137.76906548739714,77
86400,476.1082286435745,158.15655530542068,149.12368808670425,176.36250593738242,92
86500,464.16032306055024,144.37444192824697,164.56551165752032,166.42906642697545,91
86600,385.2246100653585,129.50951198959373,129.66639028213842,136.7398936013612,80
86700,502.2381108363529,168.13327090989839,165.0837781745487,179.40081579609975,92
86800,367.2014966374581,124.33159443146211,116.28215677883222,135.33577938653738,77
86900,390.3313591842819,117.88724085760708,139.43995622576685,140.4489466010088,79
87000,406.7485795129716,134.10858234565848,124.95487785647224,154.52968623073443,83
87100,396.6889070503102,134.04951009056003,126.69313929176131,144.20915266911356,78
87200,316.48740666598724,98.9979596875448,108.32015138124557,121.49448297605444,72
87300,320.6168083489939,100.19529942247114,104.9167048999307,126.5605946525734,72
87400,378.2638537974739,121.30847240626292,127.71877905121296,138.5260528998782,79
87500,350.8346626320692,120.4868031987275,110.5510112076833,128.80214968750965,76
87600,408.58324491916494,134.31625639692226,140.56097841616418,142.74874973716211,79
87700,427.36948897279564,142.4271531744647,138.28346731344934,157.5097585758379,84
87800,431.6888511284315,143.7425486129972,145.26759858644667,151.52045098121988,82
87900,422.1955703354218,142.1459697853238,142.04587760324094,147.32413278287365,82
88000,393.7093781760305,125.59991399114398,131.78758785832332,148.47782609797903,81
88100,433.97410980821115,136.68205232852327,144.0774900129046,162.10131056732516,84
88200,367.3109057857751,124.67919403002264,111.36560460796021,140.27704298347888,76
88300,354.9376627906349,113.32495665884252,128.0783587658293,122.24577537548957,73
88400,473.159267602244,156.62809499801907,153.89867393650297,171.6266417151729,88
88500,390.2732863054714,135.5122289667719,127.13218282446682,138.48604015839976,79
88600,406.28584076000925,136.53150962207556,130.50140539190454,146.95547946024732,81
88700,426.93573153386495,132.70825055587164,142.9700100181084,158.53741695651837,83
88800,436.20219707784025,140.31977227764807,143.21674808758056,161.1338688699675,83
88900,378.3596680750081,116.09154791616389,125.26552511430198,147.57168778991604,79
89000,370.8224135795548,122.89652191704407,118.88363934923389,138.07028008574366,78
89100,387.64226420816453,132.1520612691193,121.19616564712358,142.29226359405035,78
89200,330.2680168337273,113.28115041987084,103.9131082352393,121.47404673801557,72
89300,343.68704651247464,116.87608610641962,112.45856638304593,127.1739186060294,75
89400,396.0385507411345,131.10164886702168,126.06130591843244,148.56861682624,80
89500,366.8411844335776,121.475081001746,116.35171188720865,137.5425119791843,76
89600,426.3556332818808,145.15348036761017,136.2946555992859,153.14991108876598,81
89700,477.0095193868252,165.14284525282994,151.77643072283675,168.2528023231242,90
89800,412.02472429852935,143.4524569756383,126.18964994473808,150.71546076205462,81
89900,480.0687533108255,163.19601941222024,157.06438904500507,171.29789404083687,89
90000,355.84667905553454,123.457758978592,103.57337219578982,137.51637909312828,74
90100,364.87051658867983,127.5151345332804,115.55510159017227,131.01195068323884,77
90200,411.8868872897545,137.0234690655406,133.57804196525592,147.81254875660264,80
90300,386.3990797049978,136.3599617617045,124.66631434458793,134.35497865053648,77
90400,403.1830633529098,132.1697454601915,136.51534816322186,143.8343375182223,79
90500,416.1528327362323,142.0314812621071,132.91260562836334,148.00921107202683,81
90600,417.05803416075935,141.4538199169297,137.2099134986986,149.52926836518225,83
90700,440.43689737173884,139.8314435674382,149.88988706059695,159.37526701146845,86
90800,385.16624895876913,131.71408979575102,118.62208905100006,142.45246963049667,79
90900,377.51965416522285,126.99438882135661,128.1717157059683,131.49763398725946,76
91000,440.73435378963563,147.10018389202352,147.34886911517597,153.77319201857154,83
91100,411.6273354281618,134.77925517977496,134.6570368404214,152.70407759600283,82
91200,461.4660345546729,153.04780369203587,156.21669340200998,160.8514895215477,87
91300,399.07643897054817,136.61358809027203,129.16143994917425,140.6863678623309,80
91400,422.0292917882169,145.8560212677963,133.06560592193253,150.17342394087132,82
91500,404.3584726518635,134.09681575361594,134.54025594735546,145.01259529423052,81
91600,331.25567410591947,103.85975313356701,114.96435158077054,122.1392270492192,72
91700,380.0809231708203,127.53276314190708,129.03617130955683,133.50833785680504,77
91800,454.41694768949304,147.42901730611283,153.94608244554263,161.72712000873221,85
91900,373.622877995199,124.12441309707908,120.27195808280041,139.16015789125782,79
92000,399.3617893537849,139.4416762162149,123.30224467199936,143.0674896340802,81
92100,383.2133961369931,123.46704835621833,123.89559584487563,143.36781248089667,78
92200,374.0616725056071,128.92727696943848,119.07470855926282,135.84716071506298,79
92300,426.0931928014418,151.61330437575776,129.17038809154968,151.86021452999614,83
92400,414.5344262994965,141.53082294979797,135.915985416258,144.83165139581462,81
92500,365.11862009646376,113.55970121124206,116.07806032069055,142.9615265343322,76
92600,412.1126093639479,136.33526725071295,133.83257891930052,150.39844492993527,82
92700,410.886409768376,146.85784511459036,127.66969551648239,146.00433615040924,81
92800,418.47121576754324,136.0825361483489,143.34807176386462,146.83611179636983,82
92900,415.8259367360728,147.13634496999205,134.51774585728367,144.3610348443128,81
93000,395.3849489694942,132.52753401710538,126.03538581926789,144.053083007212,78
93100,418.3519377920044,138.24089288475216,135.5316579030989,155.2989545896859,84
93200,436.3109927577212,151.76614171257023,142.6172607554032,150.99566733324286,84
93300,416.11214031462873,141.36970611943477,135.3901451857396,149.21446051153373,81
93400,417.1261863710258,136.28531651080027,138.74081993366212,153.20122479766906,82
93500,480.7011006267709,165.4089677951581,152.05522075614277,169.16984647167365,90
93600,415.8890214310309,145.70185506465074,120.8738782301752,158.31485186304022,83
93700,411.13041046868494,146.9188898953908,127.7914456804844,145.1942033486607,81
93800,373.15756272189077,122.26094433616825,124.74227311919192,134.47122124898718,76
93900,478.6649995587883,159.09033213203895,158.06334030802657,171.5078225969284,89
94000,394.992353287493,132.43880732788003,129.2763289640316,142.1112657312777,77
94100,379.83426560824574,140.22334739165527,111.5288301131349,138.4122884981232,79
94200,407.67451935379313,141.59440877796848,132.67588260301824,139.99580378860207,79
94300,375.3248945413044,125.51110333676766,120.69437209255003,140.86529082552653,77
94400,456.95890258565373,161.75112710089428,141.89188380973928,163.74909286045778,86
94500,416.5241324598285,141.5390430154994,134.70926538983193,148.10143503432136,80
94600,438.236418092377,153.37184856776145,142.10280859773562,152.04216992309983,84
94700,363.4474355403998,121.65830893309139,115.62473493932168,135.38834089520225,75
94800,383.8420514698821,129.75538773867905,125.03875111383864,138.16888233427028,80
94900,403.05921709458903,137.59675845901577,137.31485842284718,138.17392803133313,81
95000,422.34026004187444,140.15569670018272,142.79085846323773,145.40101633274827,82
95100,355.3840190056873,120.33124747356483,112.72105908960727,130.98998379294358,74
95200,467.1093344051008,159.2239747638515,149.00816370492473,167.89890518268297,88
95300,383.96129799929525,132.2425639848574,118.07435283278406,142.10745293463754,78
95400,353.99978587017273,118.69903805484802,118.71160331349215,126.3600530702176,74
95500,451.4733892177079,146.85418535347782,152.00860351189186,161.80235025376894,85
95600,333.11750610306683,116.35314888295169,108.87099538498451,115.39154345683599,70
95700,406.14955887185897,145.03302204591995,129.31632347768286,140.52563283794066,80
95800,339.8066173219771,125.75759058000722,106.11060950363157,117.23071500631175,72
95900,424.45174427740704,139.08169355670276,143.6748407265979,148.6341823289828,82
96000,463.8499668194267,165.7411856014058,144.88914094782396,162.99439573405598,86
96100,425.6158849397925,144.63839536323295,135.1284472246406,153.69125211326886,83
96200,389.06879039556924,131.39751187211846,131.649967422399,133.86266993999942,79
96300,377.9999816595053,125.05269303196879,119.3670357401195,141.1542223419478,77
96400,409.2829752126136,136.9648902274835,135.78410675733124,144.34125804524646,80
96500,395.7447728299459,141.95134926420602,117.13795445008385,143.6505653287397,80
96600,426.1753590386325,146.77576740030062,142.77962783573463,147.34636923765092,82
96700,289.08022058939923,94.04585046328698,93.79480060915354,111.20651720288123,67
96800,367.0374686309671,132.18218564741127,113.3748516361058,131.52067063935993,76
96900,352.49068149379934,127.1966236134968,101.67297079438771,133.57869815842037,75
97000,350.6354844827994,122.73495139351444,110.0840464055731,128.58950102255645,74
97100,356.2089250399874,125.59683709109736,113.48287317468811,127.24669796538505,75
97200,398.16979310507503,140.31372892262095,126.517111882159,141.41640910501056,78
97300,418.8516297894286,153.48560494203525,125.37952514243365,148.4834696666307,81
97400,327.35140889615866,114.78151658860108,106.02147530952908,117.98402865785721,71
97500,429.342514684782,152.4565628096675,131.24527421926004,152.92858498904351,85
97600,398.95418869917444,126.12410538764206,132.31268574910848,148.33870249180836,81
97700,343.9201599356912,118.40518025948705,107.90328509010256,125.50819890289523,74
97800,394.30102756548183,133.90844625859916,123.59857520306088,146.79590257980408,81
97900,400.5829530187621,139.10243613928986,125.89808086214259,143.49401713083637,79
98000,293.7806558117024,100.07291249538535,90.12067667360537,114.59432489638976,65
98100,352.25751462396767,112.80160181217003,120.0640900930102,127.56225790874636,75
98200,342.2447294238448,112.03401596815667,110.84443201667084,127.02879369640542,73
98300,386.7435675598941,128.55615765740117,125.81847848264206,143.6477877940573,80
98400,425.2229214313395,137.60059395416445,142.04848213280428,156.1366693417232,83
98500,423.5395677338857,131.22219882979934,145.21333651067573,154.17541235698084,83
98600,381.55052735760603,132.15620798473208,116.45943284791937,146.61601604948171,81
98700,425.8500633163716,137.92259745091118,142.39482591435666,153.6435167638517,81
98800,417.3056640674933,141.65937471017006,142.80085927095746,142.66800778660954,81
98900,345.00963988967334,115.26967790562102,118.34161408705032,122.77195322733598,73
99000,377.964688040942,119.09220338060925,130.71931107909637,137.07045334735915,78
99100,383.7308872416219,125.10340588744494,134.1299845692373,134.72644811923942,78
99200,457.43545293298683,148.54458830389157,156.14173723456346,161.10455701366686,86
99300,425.14646293682586,138.23891672398995,141.6455553863983,153.50616981229518,81
99400,384.6609025511384,123.56540771256054,129.36301533944695,141.13203914914763,78
99500,434.3615595991148,133.92402721614317,151.48134145468805,158.57023781338526,83
99600,407.87931452668073,141.1337217977519,126.5623019875919,147.62742408043457,80
99700,271.52769390457854,88.94214375394513,85.88291358212531,107.20915210800943,63
99800,308.2487839597787,92.9160425877316,108.01933964543404,115.25447552904076,67
99900,390.02639391990806,142.59750311276395,110.07456271602244,147.37878793251397,79
100000,348.9759090866298,97.65055813848379,126.74411151354003,134.0130997788564,75
100100,428.94506813170796,135.18637557693376,145.70944625156758,158.37319905160993,85
100200,463.36271836696096,153.70498122461558,158.65511777192702,159.06335320652124,86
100300,435.87922460970447,140.13864142502177,147.46595952080884,157.17490454052148,84
100400,469.398173737658,156.87072149407567,152.5372395330445,168.69348433064798,89
100500,438.19184579698316,143.0445782348137,149.86672228073093,156.51356001437415,84
100600,425.96659371387136,145.04740209268505,141.57518401719648,147.10210364549314,82
100700,437.7707944382739,151.29416022545863,139.32362752085257,158.03129310796177,84
100800,394.9373131445432,130.82904026569577,129.99078205605238,144.19870973060088,79
100900,404.92597001973445,129.4960485063447,137.46227279405855,145.93801720257187,79
101000,447.27597547034236,150.28163227175742,148.00623875764222,157.1568105274634,86
101100,477.12616328474445,162.0954155269535,158.56775686089222,163.29076821781143,88
101200,430.63471864073176,136.33219232206685,152.4710148482137,150.79762291836633,83
101300,438.28329010675515,146.0962745085647,137.59579589839564,161.65657813246543,85
101400,434.54019824210576,143.64534643520574,150.13981774449644,149.32231558947922,85
101500,486.99803164919535,159.03318495061922,166.97493534846203,170.9389461229232,89
101600,431.46515192372783,145.43096518991229,139.34554797822014,156.54805359539066,83
101700,377.73202090527064,127.62779737631196,122.59930540795202,136.6493600372144,77
